1.834953502353020667e+04,-1.673045840380695608e+03,0.000000000000000000e+00,-1.834953502353020667e+04,1.673045840380695608e+03,0.000000000000000000e+00
-1.673045840380695608e+03,1.525424148582399084e+02,0.000000000000000000e+00,1.673045840380695608e+03,-1.525424148582399084e+02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-1.834953502353020667e+04,1.673045840380695608e+03,-0.000000000000000000e+00,1.834953502353020667e+04,-1.673045840380695608e+03,-0.000000000000000000e+00
1.673045840380695608e+03,-1.525424148582399084e+02,-0.000000000000000000e+00,-1.673045840380695608e+03,1.525424148582399084e+02,-0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
