1.200000000000000000e+03,2.304172952595744978e-11,-0.000000000000000000e+00,-1.200000000000000000e+03,-2.304172952595744978e-11,-4.800000000000000000e+03
2.304172952595744978e-11,3.775000000000000000e+05,0.000000000000000000e+00,-2.304172952595744978e-11,-3.775000000000000000e+05,2.939152317953647595e-13
-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-1.200000000000000000e+03,-2.304172952595744978e-11,0.000000000000000000e+00,1.200000000000000000e+03,2.304172952595744978e-11,4.800000000000000000e+03
-2.304172952595744978e-11,-3.775000000000000000e+05,-0.000000000000000000e+00,2.304172952595744978e-11,3.775000000000000000e+05,-2.939152317953647595e-13
-4.800000000000000000e+03,2.939152317953647595e-13,0.000000000000000000e+00,4.800000000000000000e+03,-2.939152317953647595e-13,1.920000000000000000e+04
